time,clean_flux,noisy_flux
467.13323582355224,0.9999782,1.0013810261552163
467.15367037769465,0.9991695,0.9969488798331531
467.1945394860959,0.9996096,0.9989453100595655
467.21497404031834,0.9996465,1.0015783235873432
467.2354084946055,0.9995758,0.9998432131533778
467.25584304895165,0.9999217,0.9989577916220772
467.2762777033204,0.99944156,0.9991247492217755
467.29671215772396,0.99915904,1.0009195370406256
467.3171467121574,0.99932,1.000370140330521
467.33758136664255,1.000137,0.9994855368558758
467.35801582116255,1.0003673,1.0002306882073337
467.3784503757124,1.0001147,1.0003155453122443
467.398885030314,0.9996316,1.0001154324136627
467.4193194849213,1.000219,0.9986000954945282
467.4397540396167,0.99967754,0.9998160630112202
467.46018869430554,0.99925685,1.0008479800648016
467.48062324903003,0.9993636,1.0007101413569917
467.5010577038047,0.9999571,1.0013101775335742
467.52149235861725,1.0002005,1.0039397274764006
467.54192691348726,1.0000052,1.0025657387074216
467.5623613683565,0.9994398,0.9982365347772221
467.5827960232782,1.001233,1.0015213390725695
467.6032305782355,0.9999456,1.00073161591099
467.6236650332139,0.9993302,0.996399613033367
467.6440996882593,1.0000157,1.001118820858275
467.66453424333304,0.99987787,0.998390803622069
467.6849686984351,0.99950415,0.9955464380545347
467.70540335356054,1.0003823,0.9990929893849921
467.7258379087216,1.0000143,0.998582694863014
467.7462723639328,1.000539,1.0032813600620583
467.7667070191819,1.0004684,1.003121670307046
467.7871415744594,1.0006734,0.9996015347075289
467.8075761297587,1.0000906,0.9984617477278275
467.82801068509434,0.9998745,0.9970525539579489
467.8484452404882,0.9998728,0.999907400578053
467.8688797959039,1.000219,1.0000027478983058
467.889314351356,0.9997638,1.0005050662872441
467.9097489068372,1.0000881,1.002282454818828
467.9301834623402,0.99982476,0.996570592412639
467.95061791790795,1.0004659,1.0018981462716183
467.9710525734772,0.99997634,0.9998707053120935
467.9914870290959,0.9997114,0.9991124791749467
468.0119215847517,1.0005723,1.0004749114711735
468.03235624046647,0.9997381,0.999472682208817
468.0527906961797,0.99987733,0.9986414845446401
468.0732252519156,0.99998456,1.0014045239014342
468.09365990771767,1.0001541,1.001002648925625
468.11409436354006,0.9998875,1.0044474857471557
468.1345289193705,1.000302,1.0040208929770564
468.154963575289,1.0001174,1.0007719271300441
468.1753981311995,0.9998834,1.0004688755333149
468.19583258714556,1.0003235,1.0032850274495675
468.2162672431514,1.0005361,0.999187112000738
468.23670179914916,1.000947,0.995895901697474
468.25713625521166,0.9999123,0.998559904053141
468.2775709112757,1.0001444,1.0017808017176113
468.2980054673899,1.0000796,0.9993211818786955
468.3184399235397,1.0002621,0.9987296900244182
468.33887457972014,1.0001159,1.0002416207255291
468.35930913592165,0.99977726,0.9996491558488613
468.3797435921879,1.0002614,1.0027352070113065
468.40017824845563,1.0006179,1.0002501161069504
468.42061280477355,0.9996865,0.9984475413753494
468.441047261098,0.9996529,0.998289544847693
468.46148191748216,0.999569,0.9973224902997208
468.4819164738583,1.000001,1.000977279308316
468.5023510302999,1.0010341,0.9993716930477392
468.5227855867706,1.0000501,1.0009867604175546
468.54322014326317,1.0008365,1.0005674526436505
468.5636546997921,1.0002413,0.9991903513475309
468.58408915632026,1.0002422,1.0035723386489825
468.60452381293,1.0006747,1.0020435555910545
468.6249583695462,1.0000014,1.000055987478782
468.6453928261908,1.0000026,1.0023111731208925
468.66582748285873,1.0005164,1.0003966786170444
468.6862620395623,0.99983776,1.001071472969736
468.70669649629417,1.0001111,1.0007945265045355
468.7271311530785,0.9998398,0.9988209143584486
468.7475656098686,1.0000924,0.9998230133477075
468.7680001666886,0.99955493,0.9997370716678804
468.78843482356024,0.9995889,0.9998671957873495
468.8293038373449,0.9998578,1.002945537549036
468.8497384943039,0.9998361,1.0003533279428352
468.8701730512694,0.99994224,1.0006087353997468
468.8906075082632,1.0005357,0.9989342032945608
468.9110421652804,1.000157,0.9987100545851216
468.9314767223332,0.99962676,0.998609871827837
468.9519111794434,1.0003432,1.0027771970908892
468.9723458365479,1.0003248,1.0016847077074342
468.9927803937171,1.0004071,1.0019548610605422
469.01321485088556,1.0006028,0.9971697719529693
469.03364950804826,1.0006144,1.0011861811466138
469.0540840653339,1.0000659,1.000739321362643
469.07451852256054,0.99985224,1.004161882584899
469.09495317983965,1.0000293,0.9997921661686752
469.1153877371835,1.0002872,1.0028411428007151
469.13582219452655,1.0000826,0.9952334407726035
469.1562568518639,0.9995551,0.9983131191445451
469.1766914092659,1.0006422,1.0002003958513355
469.19712596672616,0.99949634,1.001559213346397
469.21756052417913,1.0000395,0.9992351098562917
469.25842963915784,1.0001582,1.0013763168868368
469.27886409666826,1.000297,0.9986822417038309
469.2992987542457,1.0000299,1.002171229853904
469.31973331182235,1.0005893,0.9982763046410356
469.340167769391,1.0003337,0.9989288684984173
469.3606024270848,1.000098,1.0012829876878073
469.3810369847197,1.0007313,0.9969197427490569
469.4014714424047,0.9998895,1.002454050048466
469.4219061001568,0.9995904,1.0005878377139268
469.44234065790806,1.0003445,1.0009123215794824
469.4627751156513,1.0001333,0.9999016893186715
469.48320977346157,0.99999666,1.0036180480301888
469.50364433127106,0.99945134,1.0039020871144397
469.5240787891307,1.0001867,1.0005050948183192
469.5445134469992,1.0003477,0.9991372873478582
469.5649480048669,0.9997027,0.9968606361468967
469.58538246278476,1.0001817,1.0029553508491127
469.60581712076964,1.0000002,0.9986442519414668
469.62625167869555,1.0001216,0.9964837140471289
469.64668613672984,1.0006881,1.0017893287907236
469.6671207947729,1.0003467,0.9999571473786684
469.68755535275704,0.9995173,1.0010782241031415
469.70798981084954,1.00003,1.0001148586158612
469.72842446895083,0.99968934,1.0010847975913553
469.74885902705137,1.0003921,0.9984956079429249
469.76929348520207,1.0002404,0.9966266715419636
469.7897281433616,0.99972945,0.9984921095950893
469.8101627015785,1.0010482,1.0011013210947133
469.83059715978743,1.0000945,1.0006532779595128
469.85103181800514,1.000191,1.0007294001978868
469.8714663762803,1.0007823,0.9966329799181681
469.8919009345482,0.9997381,1.0005318062572635
469.91233549288154,1.0004573,1.0025851144797393
469.9327700512149,0.99975175,1.0022420880260017
469.9532046095992,1.0008162,0.999202352303573
469.99407372638234,1.0004376,1.0040032092331255
470.01450828476663,1.0000967,0.9984596844704765
470.03494274321565,1.0005467,1.001629278278842
470.0553774017244,1.000377,1.0041345988517894
470.0758119602251,1.0000597,1.002114061615372
470.09624641873233,0.99998295,0.9974493795910312
470.1166810772411,1.0002522,0.998208915338409
470.1371156358,0.9998357,0.9978772640689255
470.1575501944244,1.0002364,0.9998519981578943
470.1779847530488,1.0001307,1.0012786889255898
470.19841931166593,1.0000298,1.001214852146722
470.21885387029033,0.99975383,0.9998505101524334
470.23928842897294,0.99996907,0.9978768151522187
470.2597229876483,1.0003598,0.9991560023967093
470.28015744638833,0.9995222,0.9989574971556479
470.3005921051299,1.0005462,1.0011979822594905
470.32102666386345,0.9999176,1.0028003080947605
470.3414612226625,1.0005351,1.000001132163756
470.3618957814615,1.0015486,1.0035668841773273
470.38233034025325,0.9997439,1.000855633156184
470.4027647991097,1.0003817,1.0006129448998113
470.4231994579677,1.0000387,0.9990935404005508
470.44363401681767,1.0003154,1.0008542831863825
470.46406847573235,1.0001116,1.0006865133019063
470.48450313464855,1.0002862,1.000174180388135
470.5049376936149,0.9999529,0.9979525158431303
470.5253721525878,1.0002117,1.0001154702624837
470.5458068115622,1.0002664,1.0006194422172678
470.5662413705868,0.9999972,0.9997268820348959
470.58667592956044,1.0010569,0.9999963910606245
470.6071104886505,1.0004593,1.0017636441679332
470.6275450476751,1.0000188,1.0008913084899305
470.64797960676515,0.9999107,0.9970184343337324
470.6684141658552,1.0002084,0.9990715400930666
470.6888487249962,0.9995099,0.9982619994136592
470.7092832841445,1.0000297,0.9976341349217925
470.729717743292,0.99951994,1.0037790522741297
470.75015240249195,1.0004888,0.9979857365435224
470.7705869616402,0.9998445,0.998301140555145
470.79102142084594,0.9999973,1.0023954304933471
470.8114560801041,1.0000495,1.0000262057730231
470.8318906393688,0.99949336,0.9983742687321375
470.8523251986335,0.9998427,0.9987578152133614
470.8727597579491,1.0001072,1.001636033450423
470.8931943172138,0.99953735,1.0030643979863132
470.9136288765367,1.0000126,0.9983657319561643
470.9340634359105,1.0003321,1.0029657221711414
470.9544979952334,0.9999766,1.0018260358659878
470.9749325546145,1.0002177,1.0010318007007397
470.9953671139883,1.0002443,0.9970058744736516
471.01580167342763,0.99960536,1.000170119057559
471.03623623286694,1.0001087,0.9984243131059218
471.056670792299,0.9994925,1.0015488723648973
471.0771053517965,0.99995255,1.0019295582810923
471.0975399112358,0.9999816,1.0012445544777933
471.11797447072604,0.99984133,1.0041538558939012
471.13840903028176,0.999752,1.0014023552318723
471.1588434898367,1.0005271,0.9990450636279701
471.17927814932773,1.0001087,1.000463848722226
471.19971270894166,0.9995726,1.0005257991972778
471.2201471684966,1.0002139,0.9999447367429994
471.24058182810404,0.9994139,0.9984103243524127
471.261016387718,1.0000362,0.9984408633352434
471.28145094732463,0.9993227,0.9980536242744359
471.30188550699677,1.000106,1.0016202080033183
471.3223200666689,0.9998973,0.9963159085730313
471.34275462634105,1.0001338,1.0036350708404826
471.3631891860059,1.0003679,1.0022225856412588
471.38362374573626,1.0000242,1.0029858573090669
471.40405830545933,0.9998844,1.0037556689154876
471.42449296519044,1.0000691,0.9996746895656261
471.44492742497823,0.9996345,1.0016000871761026
471.4653619847086,0.9997839,1.0014869391936225
471.4857966444906,1.000049,1.000276022864294
471.5062311042784,0.9995951,0.9980923225307053
471.5266656641179,1.0002823,1.0005210738549775
471.5471003239654,0.9998784,1.0005909707097431
471.5675347838114,1.0005152,1.0010214903348957
471.5879693436582,0.99992776,0.9966828675990796
471.60840400349844,0.99998546,1.0023837441738939
471.62883846340264,1.0003062,0.9976155229784195
471.64927302330034,1.0005963,1.0007868302943341
471.66970768320607,0.9999132,0.9990920589545725
471.69014224316925,1.0004222,0.9996507325521794
471.71057670307346,1.0000689,0.99910271549889
471.7310113630301,1.0005212,1.0012912497494586
471.7514459229933,0.9995085,0.9993902884365946
471.77188038294844,1.0001078,0.9955214032318521
471.8127495029912,1.0000846,0.9986086375554275
471.8331840630126,0.9993138,0.9990369749984659
471.85361872302747,1.000182,0.9952129245372923
471.8740531831063,1.0001123,1.0000179708253474
471.8944877431204,0.9996557,1.0004946643305377
471.91492240320076,0.99968016,0.9992119498179818
471.9353568632796,1.000298,0.9987156213136268
471.9557914234174,1.0002463,1.0002590350027134
471.9762260834905,1.0002644,0.9994173837881605
471.9966605436275,0.9999986,1.0029238950530823
472.01709510375804,0.99951077,1.001638532100355
472.0375297638966,1.0002227,1.0003804060445831
472.05796422409185,0.9996381,1.0005311564306136
472.07839878422965,1.0001274,1.000589476323583
472.09883344441914,1.0003945,0.9980993149386118
472.11926800461515,1.0004882,0.9986768272148796
472.1397024648031,0.9999964,1.0013393533283728
472.1601371249999,1.0001582,0.9947869370906778
472.1805716852541,0.9993549,0.9987594586730916
472.20100614550756,1.0001179,0.999455288806398
472.22144080575526,0.9999406,0.9995650990434892
472.2418753660095,0.9995807,0.9986268798319264
472.26230982625566,0.9998274,1.0001648352989645
472.28274448656884,0.99962044,1.0032569400903342
472.30317904682306,1.0004376,0.9977114503448599
472.3236135071347,1.0003622,0.998236692700807
472.34404816744063,0.99948204,0.9974314765543438
472.36448272775306,1.0004859,0.9983822452580573
472.38491718811565,1.0003843,0.9976343020821679
472.40535184842884,1.0003291,1.0008497898099242
472.42578640879947,1.0004021,0.9976549279131751
472.4462210691636,0.99974394,1.0014242162391087
472.46665552953345,1.0003405,0.9999402887941202
472.4870900899041,1.000291,1.0004911434435215
472.5075247503264,1.0000014,1.0013591430798223
472.5279592106963,0.9998865,1.0002848638344055
472.5483937711251,0.9996892,1.0013284057936498
472.5688283315467,1.000006,1.0009245270425742
472.5892628919755,0.99960124,0.9948325064797281
472.60969745240436,0.9999884,1.0014802736184887
472.6301321128267,0.9996705,0.9972046814565614
472.65056657325476,1.0000118,1.003811116732727
472.6710011337418,0.999633,0.9997926665196833
472.69143579422234,1.0001578,0.9941310673692092
472.7118702546504,0.99910754,0.99976768644713
472.7323048151957,0.99980253,1.0016250467866528
472.7527394756762,1.0007257,0.9998563219284033
472.7731739361625,1.0002608,0.9999876361705891
472.79360849670775,1.0004302,1.0009348157656324
472.8140431571883,1.0008241,1.0015176418753347
472.8344776177328,0.99974245,1.0018962608357114
472.854912178278,1.0001761,1.0041240500311976
472.87534683875856,1.0004804,0.9970625777585554
472.89578129936126,0.99964035,1.0030796076578392
472.9162158599065,0.9995936,1.000508357853835
472.93665052044526,0.99997485,1.000931401942592
472.9570850810487,1.0005918,1.0015260270858162
472.9775195415932,1.000181,0.9994504806386021
472.99795420219016,0.9999242,1.00266006349161
473.0183887627936,0.9998452,0.9978586149748171
473.0388232233963,0.99973065,0.9991686099790688
473.05925788399327,1.0002829,0.9987025296607583
473.07969244459673,1.0007257,1.0005792441293646
473.10012690519943,0.9998916,1.0033740832364648
473.1205615657964,0.9995355,0.9962006964906346
473.14099612645805,1.0008031,1.0040165669100751
473.16143058706075,0.99959934,1.0002691205807854
473.1818652477159,0.99989086,1.0011346836103383
473.2022998083776,1.0005643,0.9977971744183552
473.2227342689803,1.0003017,1.0010219368967945
473.24316892963543,0.999995,0.9996164256900459
473.2636034902971,1.0004697,1.0009856626432574
473.2840379510162,0.9999848,1.0006048445418287
473.3044726116714,0.99963015,1.0019455406266335
473.32490717233304,0.9998482,0.9997764920808832
473.34534163299395,1.0000471,1.0040896794365017
473.3657762937073,0.9998932,0.9972595453953669
473.386210854369,1.0001662,0.9975331253318154
473.4066453150881,1.0003877,0.9983115064823785
473.42707997580146,0.9998296,1.002403496919247
473.44751453646313,0.99977815,0.9973414464272553
473.4679491971765,1.0001957,1.0014600985963775
473.4883836578956,1.0005788,1.0009294388918295
473.5088182186155,0.999993,1.0006716650333078
473.52925287932885,1.0002742,1.0015600899735448
473.54968734004797,0.99989665,0.9996599990058421
473.57012190076784,0.9993151,0.9972161798209321
473.5905565615394,0.9996117,0.9979915677038459
473.61099102225853,1.0003269,0.9999668002652304
473.6314255829784,0.99927074,1.0015507071663479
473.65186024375,0.99975073,1.0016303785466694
473.6722947044691,1.0004897,1.002849523432997
473.6927292652472,0.9996887,0.9974122335333206
473.71316392596054,0.9998894,1.0001000443239916
473.73359838673787,0.9999292,0.9980682987578918
473.75403294745774,0.99964654,0.9980109961875333
473.7744676082293,1.0002187,1.0020329568931063
473.7949021690074,0.9994783,1.0010239490265318
473.8153366297847,1.0002193,0.999108913447057
473.8357712905563,1.0001868,1.0002490546678247
473.8562058512762,1.0002716,0.9975604671020345
473.8766403120535,1.0007522,1.0039387422027137
473.89707497282507,1.0007619,1.003020564882921
473.91750953360315,1.0001715,1.0000670943428847
473.9379439943805,1.0002217,1.0021577876006782
473.95837865515205,1.0000458,0.9990461046147607
473.97881321593013,0.9998378,1.0006041824198735
473.99924767670745,0.99969906,0.9981500542053942
474.019682337479,0.9994908,0.9995940500735572
474.04011679825635,0.9997524,0.9999483507239204
474.06055135903443,1.000236,1.0004870792110796
474.0809860198642,0.99995744,1.000382280631117
474.10142048064154,1.0004519,0.9994957898414654
474.1218550414196,1.000212,1.0039304546439956
474.1422897021912,1.0002556,0.9995195145542989
474.1627242629693,1.000628,1.001993354090614
474.1831587237466,1.000477,1.0016713656609855
474.2035933845182,1.0001714,0.9981973563617607
474.22402794535446,1.0004094,1.000655803937147
474.24446250613255,1.0003147,1.0002664502638137
474.26489706690336,1.0002435,1.0007909490561988
474.28533162768144,1.0000423,0.9997306673203074
474.3057662885185,1.000285,1.0022240772181814
474.32620074928855,0.99977523,1.004639283721675
474.34663531006663,0.9998861,1.000550231066569
474.3670699708455,1.0002403,0.9988855995832613
474.3875044316155,1.0000824,1.0033455696538824
474.4079389923936,1.0001283,0.9975558372496198
474.42837365317246,1.0001112,1.0010189722917728
474.4488081139425,1.0005834,1.0009522327724791
474.4692426747788,1.0006903,1.0007812219862624
474.48967733555764,1.0001397,0.9972785697467305
474.5101117963277,0.999702,0.9997716626936071
474.5305463571058,1.0001616,0.9969937086131606
474.5509810178846,1.0001103,0.9990166377542721
474.57141547859646,1.0003544,0.9982561147844776
474.59185003937455,1.0000192,1.0011129952552873
474.6122847001534,0.9999083,0.9993699937416858
474.6327192609242,1.0001427,0.9992564274545143
474.6531537217015,0.999823,1.0025161268043912
474.6735883824804,0.9999591,0.9952190265450734
474.6940228432504,1.0004708,1.0003668339285146
474.7144574039703,0.9996245,0.9988476404914204
474.73489206474915,1.0002815,1.002525974970538
474.755326525461,0.99995834,0.9988720797167081
474.7757610862391,0.9988633,0.9998787083997088
474.81663020772976,0.99982864,0.9988785458668116
474.83706476844964,1.0002466,0.9992838165049501
474.8574994292285,1.0004967,1.0004412702873202
474.8779338899403,1.000292,1.002267763405175
474.8983684506602,0.9995401,1.00089323463686
474.91880311143905,1.0000467,0.9995169435747449
474.9392375721509,0.99996614,1.0000419323909535
474.95967213287076,0.9995173,0.9970622903475712
474.9801067935914,1.0004228,1.0022519973361077
475.000541354304,0.99973094,1.0017368441938779
476.28791526611894,1.000672,1.0018035738933067
476.3083497263724,1.0000876,1.0008473729045486
476.32878428656113,1.0012923,0.9976263872227827
476.3492189467579,1.0007858,0.9948509505650518
476.3696534069459,1.001062,1.0018841513338808
476.39008806714264,1.0002608,0.9999660343233706
476.41052262733865,1.0009012,0.9993151980823861
476.4309570874757,1.0010519,0.9994110534052373
476.451391747607,1.0004421,0.9990382274019908
476.471826307803,0.9999725,0.999906811432076
476.49226076787454,1.0008452,0.9988363161275284
476.5126954280131,1.0003823,0.9978812595483219
476.5331299880927,1.0005901,0.9959237178330269
476.5535645482232,1.0012316,1.0002419531877453
476.5739991083028,1.0007092,1.0027025358647799
476.5944336683242,1.0008043,1.0006122689095853
476.6148682283965,1.0006835,0.9989510583506326
476.6353027884179,1.0007331,0.9997256291346389
476.6557373484975,1.0006937,0.9988703153580782
476.6761719084534,1.0006343,1.0024866000987143
476.69660656847554,1.0004767,1.003579648959684
476.71704102849617,1.0003191,1.002438209769125
476.73747558845207,1.0003356,1.00071925676319
476.757910248416,1.0001545,1.0018845325929857
476.7783447083202,1.0007524,0.998245786827438
476.7987792682761,1.0001818,1.0017802180791733
476.8192138281811,1.0004076,1.004543309553239
476.83964838808606,1.0002459,1.00189591690078
476.860082847983,1.000657,1.001970119143037
476.8805175078305,1.0001774,1.0019015799976583
476.9009520677355,1.0001155,1.000864144548321
476.921386627575,1.0001374,0.9992310750857331
476.94182118742174,1.0002187,0.9974643694913629
476.9622557472103,1.0005354,0.9968967639824375
476.9826903070498,1.0000212,0.9997179209217726
477.00312486683833,1.0006024,0.999385565359524
477.0235594266269,1.0001503,0.9986766793073364
477.04399398634996,1.0000496,0.9982958002067368
477.06442864608107,1.001609,1.0005898437875855
477.08486310581065,0.99900705,1.0002019420133792
477.1052976655337,1.000141,0.9998272125333373
477.12573232526483,1.0005684,0.9977311557087589
477.1461667849362,1.0005752,1.0009195737590895
477.1666013446011,0.999921,0.998746305828183
477.187036004274,1.0004826,1.001059780944254
477.20747046388715,1.0012008,1.0012660709370145
477.2279051235528,1.000522,0.99751102243434
477.2483396831667,1.0007589,1.0016950189058997
477.26877414272167,1.0006434,1.000708932216945
477.2892088022709,1.0000501,1.001503812081887
477.3096433618848,1.0009518,0.9979639564407861
477.33007782138156,1.000681,1.0031021182655622
477.3505124809308,0.9995283,0.9963609617324165
477.3709470404283,1.0005977,0.9975608793947601
477.3913815999258,1.0006126,1.0009194164272488
477.41181615941605,0.9999825,0.9988235031042777
477.43225071885536,1.0002577,1.0030526747650514
477.45268527829467,1.0002778,1.0005120154503144
477.4731198377267,1.000236,0.9989238245013792
477.4935543971078,1.0001909,0.9992863508037326
477.5139889564889,0.99997914,0.9993627846050395
477.5344235158627,0.9995328,0.9987244481920176
477.5548580752438,1.0003818,0.9982281859212032
477.57529253456596,1.0007524,1.000849181265157
477.59572719388234,1.000012,1.0014688229141953
477.61616175320523,1.000424,0.9998465742019066
477.63659621246916,1.0001308,0.999647522236398
477.65703087172733,1.0001036,1.0006351343901496
477.677465430992,1.0003235,0.9963894566102505
477.69789989019773,1.0008955,1.0020088303115984
477.7183345493977,1.0002594,1.0016414559573226
477.7387691086042,0.99985003,0.9996790873702978
477.75920366775244,0.9999885,0.9986317232123796
477.77963822695165,1.0009233,1.0020404140256383
477.8000727860417,1.0008446,0.997454429933767
477.8205073451827,0.9996,0.9971725688010254
477.86137646336283,1.0002445,1.0032410988536546
477.8818110223947,0.9999637,0.9991531887280124
477.90224568142,0.9999795,1.0004021506674907
477.9226801404511,1.0003871,1.0007881294652254
477.94311479947646,0.9999499,0.9986154390493682
477.9635493584501,1.0003843,1.0005771022734447
477.983983817423,0.9997753,0.9995351432902926
478.0044184763319,0.9999788,0.9971492248132555
478.02485303524736,1.0000503,1.0026984026569024
478.04528749416204,1.0003222,0.9980065558102689
478.06572215301276,1.0002066,0.999709469683231
478.08615671187,1.0012686,1.001282155157339
478.10659117072646,1.0001488,0.9974347449420828
478.12702582951897,1.0001075,0.9960549989892831
478.147460388318,1.0002612,1.0009195046708852
478.16789484711626,0.99970543,0.998107732564034
478.18832950585056,1.0003749,1.0009898992399942
478.2087640645914,1.0003549,1.0031508013544281
478.2291986233322,1.0005627,1.0012890305455575
478.2496331820075,1.000415,1.0015802375466867
478.27006774069014,1.0001833,1.0012232013377795
478.29050229931454,1.0003812,0.9988241340457991
478.31093685793167,1.0003698,1.000313804285092
478.33137141655607,0.9998371,1.0015976755681353
478.3518058751215,1.0000373,1.0009420609094422
478.3722405336812,1.000233,0.9985298454973132
478.3926750922474,1.0005841,1.0022354577369401
478.4131095507546,1.0003842,1.0004079697999915
478.45397876770585,1.0004324,1.001731062852754
478.47441322615487,0.9999648,0.9997425456705208
478.49484788459813,1.0004814,0.9998316884136993
478.5152824429897,1.0005376,0.9996016356225312
478.53571710138203,0.9995458,0.9991697529846446
478.55615155970736,1.0002118,1.0007791948779834
478.5765861180407,1.0009617,1.0002311194513227
478.59702077637485,1.000432,0.9999426778288069
478.61745523464197,1.00009,1.0001261722369466
478.6378897929171,0.99954116,0.9987159959802309
478.65832445119304,1.0005013,0.9981840560241111
478.67875890940195,1.0003661,0.9984041393021096
478.6991934675607,0.99991304,0.9990572813719691
478.7196281257784,1.0004442,1.0029661949056572
478.74006268392986,0.99948287,0.9997485662712232
478.76049714202964,1.0006077,1.0009574645215202
478.78093180013093,1.0003706,0.9971650245872391
478.8013663582242,1.0001321,0.9990953380061643
478.82180081626575,1.0004566,1.002309335979734
478.84223547430884,1.0000538,1.0001313950860073
478.8626700322857,1.0005292,1.0041408497725266
478.88310449026903,1.0005368,1.001959410937986
478.9035391481957,0.99993145,0.999403132466309
478.92397370611434,1.0003233,0.9951344793961371
478.9444081640395,1.0000503,0.9994170237238018
478.96484282190795,1.0002372,0.9983761191748655
478.9852772797676,0.9999972,0.9988601546060202
479.0057118375771,1.0008526,0.9982809934795014
479.02614649538737,1.000034,1.0017400629424762
479.0465809531888,0.9998238,0.9998658716747426
479.0670155109401,1.0005987,0.9992735304880048
479.08745016863395,0.9998121,1.002431112826607
479.10788472631975,1.0001284,1.002603109102982
479.12831928401283,1.0001354,0.9995380831137698
479.1487538416477,1.0001818,1.0019410004472717
479.1691883992753,1.0001363,0.9999749911419958
479.18962295685196,1.0002621,0.9977655431832844
479.21005751448683,1.0005566,1.0018272659738618
479.230492071998,1.0000162,1.0024152746449078
479.25092672951723,0.9997564,1.0005956483091114
479.2713611869767,1.0003456,0.9966853173131549
479.2917957444297,0.9997989,1.0006312463256082
479.3122304019489,1.0005776,1.0052993189425514
479.3326648593502,0.9997021,1.0015626871400578
479.35309941662854,0.99999034,1.0022492845223427
479.37353407403134,0.9999496,0.9990516439361262
479.3939685313162,1.0007308,0.9988752343408154
479.41440308871097,0.9997659,1.0000227542710844
479.43483774599736,1.0004396,0.9993934042901819
479.4552722031658,1.0004001,1.0000203020126575
479.47570676032774,0.9995624,0.9981624220369866
479.4961414176141,1.0004429,0.9999459371001598
479.5165758747826,0.9994582,0.9991304897576637
479.5370104318281,0.99982095,0.997453275063876
479.55744508899807,1.0006171,0.9996717901868228
479.57787964605086,1.0008951,0.9991603595144759
479.5983142030964,1.0002543,1.001417405759765
479.6187487601492,1.0000075,1.000641368108755
479.6391833170783,0.99972177,0.9978261709302009
479.65961787401466,1.0006198,1.0010012808806907
479.68005243095104,1.0001072,1.0017494499121269
479.70048698788014,1.0005641,1.0033944486000619
479.7209215448165,1.0002849,1.0019931390202899
479.7413561016365,1.0002223,0.9964638535567206
479.7617905584484,1.0001435,0.9997013660114006
479.78222521526914,1.000414,0.9986916060522255
479.8026597719727,1.0008194,1.0000645809275
479.8230942286755,0.99971753,0.9987731469788119
479.8435288853725,0.9996396,1.0001484137591228
479.86396344207606,1.0005729,1.0014277214461529
479.88439789865515,0.9998448,1.0004041506349162
479.90483255535946,1.0007297,0.9978607846287754
479.9252671119466,1.0001467,1.0000180640157519
479.94570166841004,1.0004295,1.0009146826783484
479.9661362249972,0.9999621,0.9998861771933414
479.9865707814679,1.0000854,0.9960432238788397
480.00700533793133,1.0004442,1.0007188109459733
480.02743989428564,0.99965465,0.9966780566096431
480.04787445075635,1.0003198,1.0014352075153465
480.0683090071034,1.0003101,1.000974786320875
480.08874366345844,1.0001991,0.9999527631902474
480.10917811969557,0.99979615,0.9967435597351579
480.1296126760426,1.0002946,0.9970206688403808
480.15004733228125,1.000494,0.9999431421798761
480.17048178840196,1.0002142,1.0013671999345488
480.19091644463333,1.0004435,1.0013681698185908
480.2113510007548,1.0001202,0.9971831697960903
480.2317854568755,1.0004345,0.9999177073430443
480.25222011299047,1.0004749,0.9996488287834431
480.27265466899553,1.000263,1.0013425035999448
480.2930891249998,1.0006462,0.9961247241921358
480.31352378099837,1.0003426,0.99471928816979
480.3339583370034,0.9998868,1.002541185859079
480.3543927928913,1.0007634,1.000607248922445
480.37482744877343,1.0002257,1.0021305224216364
480.3952619046613,0.9998166,1.001356117544399
480.41569646043354,1.0005889,1.0000442606892295
480.43613111619925,1.0009104,0.9990905049008413
480.4565655719707,0.99999005,1.0010583596141787
480.47700012774294,1.0003235,0.9953789892655576
480.49743478339224,0.9998552,1.0007467855870136
480.51786933904805,1.0003659,1.0013895175536405
480.5383037947031,1.0005028,0.9992528010261904
480.5587384503524,1.0002384,0.9989001923986178
480.5791730058918,1.0015435,1.0047742187608608
480.5996074614304,1.0005858,0.9971541113261768
480.6200421168469,1.0004679,1.0028792047175057
480.64047667226987,1.0004175,0.9994420287291077
480.6609111276921,1.0001532,1.0009435322077478
480.68134578310855,1.0003712,1.0005040368449027
480.70178033853153,0.9998817,0.9995579175360497
480.72221479383734,0.99984103,1.0036927937089921
480.7426494491374,1.0007596,1.0033390177323764
480.76308400432754,1.0009497,0.9994528122918519
480.78351865963486,1.0002598,0.9994104103861097
480.80395311470056,0.9997454,0.9996387859651023
480.84482232495793,1.0001502,0.9964292175381287
480.8652567800309,1.000525,0.9995143641226935
480.88569133510464,1.000381,0.9988739313490916
480.90612599017913,1.0006651,1.002539523384676
480.9265605451292,1.0003175,1.0008364223112085
480.94699500008574,1.0003443,0.9988224366920812
480.9674296549201,1.0003179,1.0028992828584444
480.987864209761,1.0000978,0.9984942244384483
481.00829866460117,1.0004013,1.0001237730643266
481.02873331944284,0.99994427,0.9988622752868603
481.04916787416005,1.0001539,0.9957645229457777
481.0696023288838,0.9999083,0.9965919694276029
481.09003698360175,0.99978155,0.9988344813489358
481.1104715382098,1.0003176,1.0002061450063153
481.13090599281713,1.0005279,0.9941752784087344
481.15134064742597,1.0004516,1.0018668338026908
