time,clean_flux,noisy_flux
281.47553262265865,1.0014379,1.0001076803492102
281.49596556130564,1.0014924,0.9974457342196589
281.51639839971904,1.0010903,1.0032016247978697
281.53683113789157,1.0012995,1.0008880170000813
281.55726407584007,1.0013294,0.9987993954033916
281.577696913555,1.0013685,1.0008736175809319
281.59812965126184,1.0012329,1.0004480007395766
281.6185624887439,1.0012451,0.9995288632667335
281.6389954257611,1.001015,1.0018659843105442
281.6594281627695,1.0006583,0.9987973111773287
281.67986099955306,1.0008945,1.0010569075308833
281.7002939361046,1.000496,0.9981306837753324
281.7207267724152,1.0006652,0.9990569312360461
281.7411595087324,1.0010984,0.9992013869128612
281.7615924445854,1.0009515,1.0009600999899217
281.7820252804304,1.000801,1.001309182694182
281.80245801604906,1.0015533,1.0050332568933118
281.82289085143566,1.001499,1.0043509769912617
281.8433237865829,1.0008137,1.000099613552761
281.8637565215031,1.0015703,1.002774543766509
281.8841893561912,1.0012,0.9977663026194966
281.9046222908728,1.0013723,0.9987262509576252
281.9250550250945,1.0009938,1.0034655276092166
281.9454878593169,1.0014614,1.002975074393864
281.96592069329927,1.001321,1.0013933864915125
281.9863536270568,1.0017126,1.0042471287930237
282.00678636058,1.0010874,1.003225664782778
282.02721919386386,1.0005578,1.0012642212167608
282.04765212715574,1.0012249,0.9979205055864119
282.06808485998044,1.0009558,1.000486038684048
282.08851769279863,1.0015066,0.9994052076410449
282.1089504253905,1.0010204,1.0009749905064358
282.12938335775107,1.0007882,0.9974883129168155
282.14981618987076,1.0014828,0.999347723474991
282.17024892176414,1.0013708,1.00072225388758
282.1906818534262,1.0018044,1.0018826635016
282.21111468508025,1.0014864,1.0003571118644317
282.2315475165087,1.0017278,1.0031020486868245
282.25198034747154,1.0012488,1.0020170948212075
282.2724131784271,1.0013669,1.002560341927434
282.2928460093899,1.0014873,1.000680764741962
282.3132787398863,1.0015293,1.0023265072652352
282.35414450040844,1.0008805,1.000112367635643
282.37457723020634,1.0009742,1.0004159618935147
282.3950101599985,1.0015178,0.999402840952427
282.41544288956356,1.0008476,1.0021586628537258
282.43587571889657,1.0016899,1.0036017409995168
282.4563085482223,1.0006399,1.0015222747408055
282.47674137708964,1.001175,1.0020426017557473
282.49717420572415,1.0008197,0.9995128231279935
282.5176070343514,1.0015317,0.999376984315551
282.53803986275307,1.000829,1.0000540893457277
282.5584726909219,1.0002154,0.9970733089692057
282.57890551885066,1.0007433,1.0063296063897231
282.5993382465531,1.001336,0.9992734737088534
282.61977117425704,1.0015043,1.0023901273040292
282.6402040014873,1.00115,0.9980459449434249
282.66063672872406,1.0012665,1.0012371615279305
282.6810696557295,1.0011364,1.0033738124689737
282.7015024824941,1.0014213,0.998455402029134
282.72193530903314,1.0013467,1.000197949044722
282.7423681355722,1.0013765,1.0028283065486423
282.7628009616383,1.0013616,1.0013491185246144
282.78323378771165,1.0017188,0.9981152284432531
282.80366651355143,1.0011868,0.9999627722649398
282.8240994389198,1.0007185,0.9982833637615309
282.8445322645275,1.0009673,0.9963540191992455
282.8649649896688,1.0008581,1.0016451409629146
282.8853979145715,1.001374,0.9984619805544145
282.90583073948073,1.0011095,1.007047608591464
282.92626346415636,1.0013843,0.9998765352922243
282.9466962883598,1.0012414,1.0017441850916244
282.9671292125713,1.0017775,0.9997008273363
282.9875619367813,1.0018823,0.9985282539679727
283.00799476052634,1.0040737,1.0044902520507284
283.02842768403207,1.0011913,1.0016142470385652
283.0488605075443,1.0012028,0.9999481809581183
283.0692932308157,1.0010449,1.0020200907746908
283.089726153863,1.0011765,1.005280009335698
283.11015897667676,1.0009267,1.0004798812574398
283.1305916992569,1.0016346,1.0016446565113366
283.15102452183055,1.001282,1.0010671358778216
283.17145744394657,1.001414,0.9994416184856504
283.1918901660538,1.0011129,0.999627032688229
283.2123229879362,1.001368,0.9977193496060495
283.23275590958656,1.0015091,1.0017349384969616
283.25318863100256,1.0013413,1.0004276794599376
283.27362145241204,1.0012705,1.0038021520373428
283.29405427336314,1.0011973,1.001124292843092
283.31448709430697,1.0004704,1.002129824853724
283.33491991502524,1.0006897,1.0021177118838993
283.3553527355107,1.0004095,1.0030875997298763
283.3757855557633,1.000387,0.9984717232431297
283.3962183760086,1.0001704,1.0007463202769837
283.41665119579557,1.0008087,1.0005396774327429
283.43708401557524,1.0011783,1.0015026399610132
283.45751683512935,1.0010504,1.0008406247486843
283.4779495544499,1.0008655,1.0051608071119513
283.49838237353833,1.0009065,1.0020934320152277
283.51881529238744,1.0012128,1.0036986588714607
283.5392480112423,1.000871,1.0050878751701724
283.5596808298651,1.000887,1.0002179154053916
283.5801137480157,1.0009644,1.0040647950320782
283.60054656617285,1.0001642,1.0001327525071082
283.6209792843292,1.000008,0.9988611508415846
283.6414121020134,1.0001664,1.0015281404354994
283.66184501970565,1.000094,1.001143391406596
283.6822777369234,1.0007442,0.9996812625289072
283.70271055414923,1.0007432,1.001192019141987
283.723143471143,1.0009764,0.9999942326689447
283.74357618790236,1.0009745,1.0024770814564194
283.76400900465524,1.0013063,1.0031543118833184
283.7844419209505,1.0008937,0.9999129478231694
283.80487463723694,1.0010955,1.0010217390801244
283.8253074532986,1.0012693,1.0074590055704984
283.8457402691274,1.0009075,1.0024313312736794
283.8661730847234,1.0012345,1.0039066977693043
283.88660590031213,1.0005288,1.0002366082129162
283.90703871544247,1.0009806,1.0018199332503799
283.9274716305663,1.0008013,1.0004745799966506
283.94790434546303,1.0008434,1.0025521850087837
283.9683371601277,1.0011256,1.001924831819575
283.9887698745588,1.0013313,1.0013494835218726
284.0092027889841,1.0011345,1.0018812861561102
284.0296356029503,1.0006775,1.0000669752317282
284.0500684169092,1.0011733,1.000234535170981
284.07050123064255,1.0008515,0.9977033788239255
284.09093404414307,1.0009592,0.999715547717064
284.1113668576436,1.0015767,1.0000454483533396
284.1317995706704,1.001007,1.0003720963370315
284.15223248370603,1.0008652,1.0040827870280515
284.1726652965008,1.0009598,0.9988078861215329
284.1930980090692,1.0006342,0.9979214279177929
284.21353092140635,1.0011718,1.0008998659830322
284.2339637335099,1.0008105,0.9990953526219917
284.2543964456054,1.0008492,0.9998390911014468
284.27482935747685,1.0016978,0.9999111877200368
284.29526216910745,1.0004234,1.0039080084831884
284.3156948805117,1.0004239,0.9995320750656697
284.3565606028569,1.0008899,0.9990440996632318
284.37699331355543,1.0004039,0.9960238102877607
284.397426124262,1.000683,1.0021881809259632
284.4178590347292,1.0007362,1.0030732623643406
284.43829174520215,1.0006622,1.00325637449626
284.4587245552102,1.0001501,1.0024240909175324
284.47915736521827,1.0005043,0.9980813164718063
284.4995901747534,1.0007021,1.0032354600082753
284.5200229842958,1.0006386,0.9994304826427077
284.5404556936046,1.0007406,1.0000575150971598
284.56088860290765,1.0005633,1.0013369109317805
284.58132141175156,1.0002737,1.0004792884080846
284.6017541205947,1.0002462,0.9992610319225166
284.62218702919927,1.0004939,1.0003153023021927
284.6426198375775,1.0007485,0.9987640741077115
284.6630526457229,1.0011919,0.9997230506256998
284.6834853538603,1.0007887,1.0004165242577583
284.7039182615408,1.0006346,1.0030583062141118
284.7243510692206,1.0010508,1.0035780082651973
284.74478377665946,1.0005631,0.9998336244191519
284.7652166838743,1.0004796,0.9972123416940596
284.7856494910884,1.0005219,1.0003562392377912
284.8060821978288,1.0000817,1.0015934613110002
284.82651500457723,1.0006034,0.9999374183805828
284.8469479110936,1.0009341,1.0000641101744594
284.8673806173683,1.0003991,1.002065661830154
284.8878134236511,1.0000138,1.0006178535499533
284.90824632946897,0.999759,0.9993987662364325
284.9286791352788,1.0000936,1.002029320767084
284.9491118408623,0.99956274,0.9975037870119694
284.9695447462145,0.9996978,1.0011438414805736
284.98997755132586,1.0009769,1.0033504749391557
285.0104102564437,1.0001161,1.0035531464464453
285.0308430613295,1.0002809,1.0015532256011812
285.05127596597595,1.000211,1.0020713351394184
285.0717086703953,1.0001582,0.9999278245200359
285.0921414745826,1.0002658,0.9993573023865153
285.11257437853055,0.9998916,0.9985722420489005
285.13300708248426,0.9999881,0.9995210547989658
285.1534398862059,1.0001681,1.0024358198985248
285.1738726896874,1.0003366,1.0020369453676166
285.1943054929434,1.0002794,1.0035200757184077
285.21473829619936,1.0004001,1.0008033370710154
285.2351710992152,1.0001497,0.9999682214841799
285.25560400177346,1.0002747,0.9984453357840659
285.276036704563,1.0005264,0.9973977575905706
285.2964695068804,1.0006233,1.0032895733401266
285.337335111064,0.99996656,0.9993598812259787
285.35776791291573,0.99978787,1.0012245389250782
285.37820061454113,1.0002831,0.9989128208781205
285.3986335159352,1.000385,0.9999466957439027
285.41906631732127,0.99972415,0.9992536057877907
285.43949911824893,1.0003881,1.0022015580085104
285.4599319191766,1.0003546,0.9989124539669612
285.48036471986416,1.0004209,0.9988193381184892
285.500797520559,1.000252,1.0004770365171713
285.5212302207874,1.0002397,0.9952300539649677
285.54166312101006,1.000107,0.9989554548028408
285.56209582100564,1.0001652,0.9987560292642321
285.58252862076915,1.0007572,0.9996016889637546
285.6029615202933,1.0006623,1.0002342839214917
285.62339421982324,1.0003494,0.9997419055176234
285.6438270191211,1.0001811,0.998963575794145
285.66425981817883,0.9996355,1.003899872132033
285.684692617011,0.9992884,0.9963881261821841
285.7051254156104,0.9996918,1.0000981526488253
285.72555821420247,1.0001034,1.0006133994392363
285.74599101233616,1.0009118,1.0025831341770268
285.76642381046986,0.99957293,1.001538365887197
285.7868566085963,1.0005612,1.0013723223936188
285.8072895062651,0.99998254,0.9989287896804653
285.82772220393235,0.99955493,0.9999535809787301
285.84815500112745,0.9995794,0.9996301846347949
285.8685876985619,0.99941987,0.99822712556128
285.8890205955322,0.99985135,1.0015439059812141
285.90945339226164,0.99968225,0.9963803098826086
285.9298860889976,1.0001202,0.99661648305473
285.95031898550224,0.9997084,1.000909699536054
285.970751781766,0.9995078,1.0014800687729597
285.99118457780423,0.9993103,0.998999540980714
286.0116172738417,0.99888474,1.0005567275690759
286.03205016940774,1.0000079,1.000256550999306
286.0524829649803,0.99896854,1.0022948392461184
286.0729156605521,0.9998928,0.9973308885635208
286.1137813507594,0.9994727,0.9978123880610325
286.13421404539986,0.9998345,1.001997204289068
286.1546469400346,0.99946296,1.0028636145229846
286.1750797346758,0.9994798,0.998335039549507
286.19551242885063,0.99974245,0.9999588892625224
286.2159452230262,0.9996855,1.000076505133178
286.23637811696244,0.99984217,1.0026851606480345
286.25681091067236,0.99976647,1.0016401380209035
286.2772436041414,0.99946237,0.9988267613709649
286.29767649761925,1.0000569,1.0000413352174113
286.3181092908635,0.99951714,1.0014732627959353
286.33854198387417,0.9997982,0.9993549415901792
286.3589747766455,0.9996697,0.9975324546142356
286.379407669192,0.99988073,1.0000045041737755
286.39984036172973,0.999868,0.9968354958373833
286.42027315404266,0.9998947,1.0029986228971153
286.4407060461235,0.9997852,0.9995297810405903
286.46113873797003,0.999735,0.9985926038217856
286.48157152981,0.99988735,1.0022677127601538
286.5020044214252,0.9997107,0.9977246781903821
286.5224371127988,0.9993044,0.9992495217223656
286.5428699039476,0.9999293,0.998010953906396
286.5633026948635,0.9992679,1.0001117266469448
286.58373548577947,0.9999535,1.0023178822061771
286.6041682764553,0.99911237,0.9978704134854236
286.6246010669056,0.99924904,1.0000150503537046
286.6450338571158,0.9998073,1.0011274999850865
286.66546664733323,0.99928176,1.0005260544717487
286.6858993373171,1.0001122,1.0046626495476965
286.7063321270689,0.9994606,1.0005316395592845
286.72676501658134,0.9992747,0.9999052744326828
286.74719770609954,0.99970543,1.0015300826524673
286.76763049515284,0.99949473,1.0010827817995038
286.78806338419963,0.99924904,0.9999293586337893
286.8084960732522,0.9998966,0.9964761419566629
286.8289288618398,0.9995821,0.9992481407551755
286.84936175042094,0.9990353,1.0014423384245037
286.86979453877575,0.99991196,1.001372938237686
286.89022722689697,0.9992588,0.9986442198838341
286.91066001477884,0.99955416,0.9977563616475171
286.93109290266875,0.99902743,1.0019364666387616
286.9515255900915,0.9990749,0.9980350431676771
286.9719583775077,0.9992329,0.9979187803027862
286.99239126493194,0.999143,0.9984178775823007
287.0128239518817,0.9989016,0.9987784495727441
287.03325673883955,0.99919516,0.9978257548336099
287.05368952556455,0.99944377,0.9965787387940549
287.0741223120567,0.9996044,0.9985604892823252
287.0945550985416,0.9993845,1.0017047777242982
287.1149878845681,0.99896115,0.998983871660034
287.1354207705881,0.99962264,0.9976780007108716
287.155853456381,0.99948454,0.9990663115641091
287.1762862421747,0.99924046,1.0040677691664275
287.1967191274962,0.99882126,0.9981018664004818
287.21715181282343,0.99941957,0.9992577310475723
287.2375845979186,0.99867433,0.9993613196335512
287.25801728301303,0.9994743,0.9975949608411948
287.27845016763604,0.9994307,0.9970100063204146
287.29888295226556,0.99913025,0.9979895810728466
287.31931573666225,0.9992365,0.9998207115059066
287.33974852081883,0.99965394,1.0004046428098976
287.3601813049827,0.9985561,0.9957010326546064
287.38061408890644,0.99894774,1.000221486727006
287.4010467726039,0.9992714,0.9981098176491202
287.42147965607,0.99895734,0.9982940177563216
287.4419124395354,0.99907476,0.999392584976717
287.46234512252704,0.9988796,0.9958272876512447
287.4827780055275,0.9981481,0.9982965608312367
287.50321078851994,0.99847215,1.0014655291378474
287.5236434710532,0.9984512,1.000624045774814
287.544076353588,0.9981932,0.9962491519662059
287.56450913588924,0.9981891,0.9975249756277871
287.5849418179496,0.9987078,0.9996635519944292
287.60537460001797,0.9988008,0.9963022555148752
287.6258073816207,0.99882954,0.9997700304389301
287.6462402632169,0.99888635,0.9983377193766898
287.666672944586,0.9991428,1.0000189347404187
287.6871057259559,0.99888366,0.9987435392810604
287.7075385070857,0.9991194,1.0019315662387702
287.72797128798993,0.9980021,0.9966081673344501
287.74840396866057,0.9991026,0.9957653839460745
287.7688368490926,0.99867034,0.9965581875305584
287.7892696295312,0.99851793,0.9984642222085268
287.80970230973617,0.99860644,0.9979573463621519
287.83013518970256,0.99831915,0.9973874572887795
287.85056796967547,0.9991051,0.9981733452508299
287.8710007491827,0.9987139,0.9979029161909682
287.8914334286819,0.9986138,1.0014636934923944
287.9322990872315,0.99841046,0.9973959746058795
287.95273176626506,0.9983571,0.9997948840963674
287.97316464484175,0.9982895,0.9995981380849995
287.9935974236505,0.99821997,0.9983267464278662
288.01403010198555,0.9981236,0.994466773816846
288.0344629803294,0.99823105,0.9958222752178403
288.05489575843967,0.99831027,0.9972841786442693
288.07532843630906,0.9979089,0.9990986785011847
288.0957612141865,0.99862164,0.9987702318290891
288.116194091599,0.9984782,0.9982504887401056
288.13662676900276,0.9984705,0.9985427425117576
288.15705954641453,0.99837565,1.0000383742012005
288.1774924233614,0.99878436,0.9983536585397706
288.19792520030023,0.9978486,0.9972120897613428
288.21835787701275,0.9977223,0.9977290637327126
288.2387906534932,0.9978882,0.9957540360792199
288.25922352996713,0.9977472,0.9979627025566952
288.279656206214,0.99777496,0.9967632450253007
288.3205218580042,0.99846005,0.9971147336628436
288.3409545337854,0.99833417,0.9969515847494231
288.3613873091017,0.9985067,1.0000068329164584
288.3818201846443,0.99867505,0.9981409033049493
288.402252859727,0.9987045,0.9967291603271764
288.4226856348105,0.9985514,0.994536907600082
288.443118409421,0.99853677,0.997517851184707
288.4635512842724,0.99875224,0.9975410130998641
288.4839839586566,0.99838495,0.998006577832199
288.5044167330343,0.99848795,0.9964755821782084
288.5248496071872,0.9982364,0.9995793717947844
288.54528228110576,0.9977125,0.9966558679823639
288.56571505478496,0.99780613,0.994852135961511
288.5861477284707,0.9980317,1.000969146628647
288.6065806019251,0.9976186,1.0012318560848315
288.62701337537146,0.99788624,1.0002128501871426
288.64744614835945,0.99785686,1.003203261065547
288.66787892134744,0.99814194,0.9986138636440371
288.68831159409456,0.9988851,0.9961120949542367
288.70874446661765,0.9984139,0.9982084903929102
288.72917723914,0.998847,1.0027606436016294
288.7496100114222,0.99813604,0.9962863185155499
288.7700426834781,0.9980403,0.9960951001251682
288.79047545530193,0.9981183,0.9989988703482359
288.81090832711925,0.99780643,0.992768759932206
288.8313409987095,0.99816805,0.9985729227945327
288.85177377006767,0.9983381,0.9983631941981899
288.8722066414193,0.998674,0.9997328995771505
288.8926393125439,0.9985569,0.9986603168495383
288.9130720834364,0.9984991,0.9974003823778417
288.9335048540888,0.9987686,1.0025722437912439
288.9539376247485,0.9988081,1.0025304658577714
288.97437039517536,0.9984463,0.9987630815861975
288.9948031653621,0.9984349,0.9964077965178324
289.0152359353233,0.99834037,1.0002668593580981
289.0356687052845,0.9986935,1.0009318266863927
289.05610147500556,0.9983857,0.9969238958231367
289.07653434450185,0.9985866,1.0018340267241626
289.0969670139966,0.9986687,1.0018510698645788
289.1173997830192,0.9982341,0.9950042092891968
289.1378324520483,0.99841356,1.0001305812917693
289.15826532107894,0.9979542,0.9974263241154406
289.1786980896359,0.99855,0.9981647155793417
289.1991308582001,0.9982748,0.9970666283852687
289.2195636267643,0.998655,0.9970246107221309
289.23999639485555,0.9983572,0.9986291250542976
289.2604291629541,0.99865514,0.9988125104627041
289.28086183081905,0.99861306,0.9989740860837054
289.3012946984454,0.9983949,1.0018038749133118
289.3217274660783,0.9984123,0.998994287194004
289.3421601334776,0.99843556,0.9997808165029168
289.3625930006383,0.99836236,0.9955723222945744
289.3830257675727,0.99833953,1.0015678841622069
289.4034584345063,0.9984379,0.9942286074640099
289.42389130120137,0.99842644,1.0008981514368842
289.4443240676701,0.99842113,1.0001441255723391
289.46475673413806,0.9979482,1.000452204151893
289.4851895003667,0.9980299,1.0016980562054734
289.5056223663705,0.9982374,0.9982970744269327
289.52605513214075,0.99832636,0.9986300174650443
289.54648779791023,0.9982413,0.9979820689727775
289.5669206634411,0.9982081,0.9999229462699404
289.5873534287457,0.9987908,0.9983875286224584
289.60778609404224,0.9977226,0.9980174130330491
289.628218859114,0.99854916,0.999846980475752
289.64865172395366,0.9979957,0.9994425003026427
289.669084388559,0.998523,0.9983507948294627
289.6895171531578,0.9982693,0.9984954023587602
289.70994991753105,0.99883825,0.9988043544861062
289.7303826816642,0.99900997,1.0024348622572261
289.7508154458046,0.998516,0.9963076376922175
289.7712482097122,0.9981227,0.9963058000724855
289.791680973387,0.9987664,0.9981696202876265
289.81211373705446,0.9982756,0.9983677893886711
289.8325464002628,0.9981085,0.9990447490713189
289.8529792634654,0.9986006,0.9987484860505439
289.8734120266745,0.99833715,0.9956029312543074
289.89384468941716,0.9983012,0.9926584158522664
289.91427755216137,0.99885446,0.9966131567170914
289.93471031489753,0.99842286,0.9958191677809834
289.95514297717455,0.9984241,0.9962125002282929
289.9755757394523,0.9981816,0.996704409854939
289.99600860149076,0.99793595,1.0002710246548394
290.0164412633021,0.9985552,1.0006798559919579
290.03687402511423,0.998599,1.000416972625077
290.057306886687,0.998333,0.9999019624957743
290.07773964803346,0.99830484,0.9990409087616424
290.09817230937915,0.99836767,0.9977147822172083
290.11860517048626,0.9990812,1.000853802691888
290.13903793136706,0.99826926,0.9953911239692493
290.15947059201426,0.99833643,0.9997012721418794
290.17990335265495,0.9984637,0.9987464551432618
290.20033621307084,0.99847865,0.998303284073426
290.22076887347794,0.9986009,0.99839177114684
290.2412016334274,0.99813646,0.9991264512622338
290.26163449337764,0.998542,0.9978688066776332
290.28206715332635,0.99812675,0.9968173629370832
290.3024999128029,0.99829817,0.9982559755173439
290.3229326722867,0.9980087,0.999654247746823
290.3433654315304,0.9982874,1.0019495999689845
290.3637981907814,0.99834317,0.9966977737662817
290.38423094979953,1.0013834,0.9995299547156469
290.40466380857833,0.9983913,0.9968600820698377
290.42509646713006,0.99815047,0.9958802242538263
290.44552922568255,0.9974763,0.9943959641022205
290.4659620839957,0.9982141,0.9958862083692714
290.5068275001686,0.9976749,0.9991851738756665
290.5272601580218,0.99835116,0.9976802344874336
290.54769301563647,0.99824035,0.9996733066386867
291.4263012442316,1.0004983,1.001477464938096
291.4467340948686,0.9998676,0.9985299520860612
291.46716684549756,1.0003831,1.0016014152976374
291.4875994956674,0.99885523,0.9983894859498572
291.50803234607156,0.9987483,0.9980736559073902
291.52846509600204,0.99895895,0.9984893455564068
291.54889774593903,0.9988179,0.9967084774435802
291.56933049564395,0.99899286,0.9984275881173699
291.58976334510953,0.99877155,0.9999888970159322
291.61019599458086,0.9990154,1.0012006592931961
291.6306287438201,0.99894404,0.9971160014727831
291.6510615930529,0.99896854,1.0031259999443058
291.6714942418257,0.9991751,0.9985952928004816
291.69192699083214,0.9984167,0.9997164730717693
291.7123598393664,0.9984453,0.9970474973224243
291.73279258790717,0.9987856,0.999085858519742
291.75322523621435,0.9981714,1.0009890815619686
291.7736579842822,0.9989821,1.0010572102334623
291.79409083235805,0.9987026,1.0019633766651732
291.81452348019957,0.9985542,0.995813781805713
291.83495622780174,0.9991639,1.0013798498073578
291.8553889754112,0.9991647,0.9976692575929601
291.8758217227878,0.9992286,0.9969717163361339
291.8962543701564,0.9991689,0.9970439215467491
291.91668711706734,0.99921495,0.9978957818479789
291.9371199642119,0.9989828,0.9987171433585043
291.95755271088274,0.9988585,0.9966564141610452
291.9779853575601,0.9988423,0.9959300501239486
291.99841820400616,0.99888426,1.000256174618139
292.01885095021134,0.9986278,0.9948554786102587
292.03928359642305,0.99890864,0.9982885953118706
292.05971644240344,0.99813914,1.0000626631419933
292.0801491883758,0.9981962,0.9973922078697037
292.10058183412184,0.99848443,1.000597178018996
292.1210145796358,0.99847835,1.000356059558105
292.14144742491044,0.9983633,0.9984552354968859
292.1618800701908,0.99787354,0.9972087919547459
292.18231281523913,0.9983713,0.9979843957140683
292.2027456602809,0.9978793,0.996571053736563
292.2231783048628,0.998467,1.0005504301303367
292.2436110496783,0.99813336,0.9992735031403724
292.26404379402084,0.9992569,0.9984102098091847
292.2844766383714,0.9989721,0.9992034756172248
292.30490928248764,0.9991224,1.0010140140985133
292.32534202659735,0.9992972,1.0001188710175446
292.34577487036586,0.99905115,0.99619711798795
292.36620751413284,0.99893415,0.9990027593187624
292.3866402576605,0.9996772,1.0002009735962303
292.40707310107973,0.9987496,1.001088924224411
292.42750574438105,0.99923134,0.9954658423699019
292.447938487443,0.99864256,0.9984675541869557
292.46837123039586,0.9987785,0.9986068841469683
292.4888039732323,0.9984729,0.9963489948986809
292.5092367158286,0.9988569,0.9971784819739761
292.52966945831577,0.99855673,0.9999938760571876
292.5501022006865,0.99885774,0.9973273363293959
292.5705349428172,0.9983095,0.9966725992037463
292.5909676848387,0.9988495,0.9971503133082543
292.611400326743,0.9986611,0.9984685433383754
292.6318331685252,0.99860924,0.9993241286314617
292.65226591008104,0.9995611,0.9986023275338943
292.6726985515197,0.9980991,1.00203728351789
292.6931313928362,0.9983593,1.0005760790406437
292.7135641339264,0.99809545,0.9967886445080782
292.7339967748994,0.9986801,0.9985316918479195
292.75442961575027,0.99887204,1.0003606954902422
292.7748623564912,0.9990944,1.0011498469153555
292.7952950969993,0.9991125,0.9985224437843608
292.815727737383,0.9988851,0.9966738850215652
292.8361605775426,0.99844784,0.9976141027962953
292.8565933177015,0.9991906,0.9977246097673027
292.87702595762676,0.9985405,0.9982124212782
292.89745879731345,0.9986247,0.9999625153793289
292.9178914370059,0.998679,1.001530505339836
292.938324176459,0.9990546,1.0002761479385518
292.95875691580295,0.998641,0.9992391291855578
292.9791896550305,0.9985014,0.9983781790498074
292.9996223940252,0.9995068,1.0023195422159623
293.02005513289623,0.99870104,1.0003266500443613
293.0404878716581,0.9991785,0.9977343447052361
293.0609206102963,0.99801075,0.9987751389754322
293.08135334870894,0.99923164,0.9984179532955522
293.10178608700517,0.9986855,0.9976997670495656
293.12221882506856,0.9989401,0.9990696667186603
293.1426515631247,0.9987938,0.999667876245081
293.1630842009545,0.9989643,1.0007014101634064
293.1835170386621,0.9985794,0.9997394926543118
293.2039497761434,0.99811953,0.9998327846444836
293.22438241362397,0.99852073,1.0005708805120876
293.2448152508732,0.9988026,0.9976216570902277
293.265247987998,0.9988829,0.9964721431613426
293.28568072489725,0.9989195,1.0000330066368488
293.3061133616793,0.99928415,1.0006815415784767
293.3265461983392,0.9986785,1.0005260431033562
293.3469789348892,0.9986389,1.0011318479396112
293.3674115712056,0.99901515,0.9973446114000651
293.38784440751624,0.9988461,0.9993949753044095
293.40827714360057,0.9987713,0.9989548705780723
293.42870977944403,0.9990564,0.9981066448946002
293.46957535091497,0.99882853,0.9981143528729353
293.49000798641646,0.99919534,0.9969391455752733
293.5104407216786,0.99871576,1.0017880635947516
293.5308735569488,0.99854887,0.9981408804470489
293.55130619197735,0.99844253,0.9963087857034716
293.5717389267811,0.99833435,1.001315309585722
293.59217176158563,0.9990083,1.001583520363881
293.6126044961493,0.99866194,0.9958130399153116
293.63303713060304,0.99847656,0.9976001707520221
293.65346986494114,0.99903566,1.0047427735271008
293.6739026991563,0.99931747,1.0002765428373241
293.6943353331444,0.99887216,0.9927488368275114
293.71476806701685,0.99903834,0.9993818597346109
293.73520090076636,0.9990793,0.9983551875029126
293.7556335344052,0.99900323,0.9995290853245037
293.776066267812,0.9992695,0.9989682716696691
293.79649910109583,0.9990785,0.9989957051221178
293.816931734269,0.9993177,0.9985761020026589
293.83736446721014,0.9984354,0.9960025825140694
293.85779720015125,0.99913806,0.998360560805427
293.87822993285226,0.99928194,0.9988477907622139
293.89866266544414,0.9987018,0.9970339394575831
293.9190953977959,0.9986657,0.9962240489099636
293.93952813015494,0.9988706,1.000183516893645
293.95996086228115,0.9989845,1.0000569375346604
293.9803934942902,0.99902195,0.9996154946212322
294.00082622605987,0.9994532,0.9996787388534313
294.0212590578376,0.9987818,0.9989667347271937
294.04169168938097,0.99902993,1.004451935545465
294.0621244208014,0.9989171,1.0006371991984422
294.08255725199706,0.9985413,0.9949102576636042
294.1029898831912,0.9993298,1.000257435162004
294.12342261414597,0.9988967,0.9959849460049153
294.14385544499237,0.9994087,1.0027504936836191
294.1642881757143,0.9990416,1.0001132027067152
294.18472080632637,0.9992002,1.0009087963101908
294.20515353670635,0.9998065,1.0006882969153346
294.2255863669707,0.99946433,0.9957876503724111
294.2460189971098,0.99875945,1.0024363162471548
294.2664517270241,0.9992338,1.0025604470731369
294.2868845569319,0.99898154,1.0014801826042405
294.30731718661264,0.99924815,0.9972966010822362
294.3277499161777,0.99855953,0.9995423002891816
294.34818264562637,0.9986778,0.9971472541124596
294.3686153748349,0.99911016,0.9979074428821666
294.38904810405074,0.99946135,0.9992481132076791
294.40948083303374,0.9989784,0.9986234256425729
294.42991356177663,0.99946815,1.000196915549968
294.4503462905268,0.99955684,1.002054940330389
294.47077901904413,0.99928963,0.9961362296764914
294.49121184755495,0.9995318,0.9991084602385254
294.5116444758387,0.9993019,1.0007056707612167
294.53207720389037,0.999267,1.0009486153475167
294.552509831934,0.99909663,0.9985207966908636
294.5729426597536,0.99929905,0.9990379833409079
294.59337538757245,0.99900246,0.999840628063826
294.6138080151504,1.0003343,1.0044566726274704
294.63424084250437,0.99969435,0.9987576911626482
294.65467356985755,0.999961,0.9984680593685585
294.6751062969706,1.0000309,1.0039259728356167
294.6955389239738,0.99972814,1.0000906849150546
294.7159717508621,1.0001088,1.002962220126739
294.7364044776259,1.0000687,1.0011526265280977
294.7568371041634,0.9995642,0.9998895769679647
294.77726993058604,0.9995302,1.0004090737382545
294.7977026568842,0.99950635,0.9953540538639132
294.8181352830725,0.99923867,0.9985894159277972
294.83856810914585,0.9998842,0.9998365909122819
294.85900083497836,0.99933815,0.9995273150136138
294.8794334608174,0.9993866,0.9983604925968732
294.89986618642433,0.99945825,0.9988168367702821
294.9202989119076,0.9998534,1.000224793226653
294.9407316371653,1.0000457,1.0009695309461826
294.961164362423,0.999956,0.9978414972865004
294.98159718744137,1.0005271,0.9996141284306669
295.00202981234906,0.9998774,0.99950043202305
295.0224625371411,0.99963504,1.0007935715360246
295.0428951618087,0.999834,0.9979879933677741
